Timestamp,Cursor 1 Wavelength,Cursor 1 FWHM,Cursor 1 Intensity,Cursor 1 OSNR
2021-08-13T16:54:54.854,246727.6328,35.159,0.125,32.7
2021-08-13T16:54:55.225,246727.6328,35.159,0.125,32.7
2021-08-13T16:54:55.654,246727.6328,35.159,0.125,32.7
2021-08-13T16:54:56.026,246727.6328,35.159,0.125,32.7
2021-08-13T16:54:56.457,246727.6328,35.159,0.125,32.7
2021-08-13T16:54:56.829,246727.6328,35.159,0.125,32.7
2021-08-13T16:54:57.258,246727.6328,35.159,0.125,32.7
2021-08-13T16:54:57.630,246727.6328,35.159,0.125,32.7
2021-08-13T16:54:58.059,246727.6328,35.159,0.125,32.7
2021-08-13T16:54:58.432,246727.6328,35.159,0.125,32.7
2021-08-13T16:54:58.862,246727.6328,35.159,0.125,32.7
2021-08-13T16:54:59.234,246727.6328,35.159,0.125,32.7
2021-08-13T16:54:59.663,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:00.034,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:00.465,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:00.836,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:01.266,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:01.637,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:02.067,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:02.439,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:02.869,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:03.240,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:03.670,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:04.041,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:04.471,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:04.843,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:05.278,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:05.645,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:06.075,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:06.447,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:06.877,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:07.248,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:07.678,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:08.050,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:08.479,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:08.851,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:09.282,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:09.654,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:10.083,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:10.454,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:10.885,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:11.257,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:11.686,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:12.058,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:12.488,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:12.860,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:13.290,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:13.661,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:14.090,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:14.463,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:14.892,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:15.264,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:15.694,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:16.065,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:16.495,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:16.867,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:17.297,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:17.668,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:18.098,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:18.470,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:18.900,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:19.272,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:19.702,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:20.074,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:20.507,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:20.875,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:21.306,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:21.678,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:22.108,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:22.480,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:22.910,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:23.285,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:23.711,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:24.083,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:24.513,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:24.885,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:25.314,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:25.686,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:26.116,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:26.488,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:26.918,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:27.289,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:27.720,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:28.092,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:28.522,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:28.894,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:29.323,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:29.695,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:30.125,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:30.497,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:30.927,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:31.299,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:31.729,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:32.101,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:32.531,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:32.903,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:33.333,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:33.705,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:34.134,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:34.506,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:34.935,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:35.312,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:35.737,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:36.108,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:36.539,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:36.911,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:37.340,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:37.713,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:38.142,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:38.514,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:38.944,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:39.316,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:39.745,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:40.117,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:40.547,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:40.919,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:41.349,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:41.720,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:42.150,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:42.522,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:42.951,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:43.323,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:43.752,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:44.125,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:44.555,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:44.925,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:45.356,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:45.727,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:46.157,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:46.529,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:46.959,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:47.330,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:47.761,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:48.132,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:48.562,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:48.934,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:49.364,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:49.735,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:50.165,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:50.539,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:50.966,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:51.338,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:51.768,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:52.140,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:52.570,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:52.942,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:53.371,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:53.743,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:54.173,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:54.544,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:54.975,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:55.347,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:55.776,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:56.148,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:56.578,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:56.950,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:57.379,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:57.751,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:58.181,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:58.553,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:58.982,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:59.354,246727.6328,35.159,0.125,32.7
2021-08-13T16:55:59.784,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:00.156,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:00.585,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:00.957,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:01.386,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:01.759,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:02.189,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:02.560,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:02.989,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:03.362,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:03.791,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:04.163,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:04.593,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:04.965,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:05.400,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:05.767,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:06.196,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:06.568,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:06.998,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:07.370,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:07.799,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:08.171,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:08.601,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:08.973,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:09.402,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:09.775,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:10.204,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:10.576,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:11.005,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:11.376,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:11.807,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:12.178,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:12.608,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:12.979,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:13.409,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:13.780,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:14.210,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:14.582,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:15.012,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:15.384,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:15.814,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:16.186,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:16.615,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:16.987,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:17.416,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:17.788,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:18.218,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:18.590,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:19.019,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:19.391,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:19.822,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:20.194,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:20.623,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:20.995,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:21.424,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:21.796,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:22.226,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:22.598,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:23.028,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:23.399,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:23.829,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:24.200,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:24.630,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:25.002,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:25.432,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:25.804,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:26.233,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:26.605,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:27.035,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:27.406,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:27.836,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:28.208,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:28.637,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:29.009,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:29.438,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:29.810,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:30.240,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:30.612,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:31.041,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:31.413,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:31.843,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:32.214,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:32.645,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:33.015,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:33.445,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:33.818,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:34.247,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:34.620,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:35.055,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:35.426,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:35.850,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:36.222,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:36.652,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:37.024,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:37.454,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:37.826,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:38.255,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:38.627,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:39.056,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:39.428,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:39.858,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:40.229,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:40.659,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:41.031,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:41.460,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:41.832,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:42.262,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:42.634,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:43.063,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:43.436,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:43.865,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:44.237,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:44.667,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:45.038,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:45.468,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:45.839,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:46.269,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:46.641,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:47.070,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:47.442,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:47.872,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:48.244,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:48.673,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:49.045,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:49.475,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:49.847,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:50.281,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:50.649,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:51.079,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:51.450,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:51.880,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:52.250,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:52.681,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:53.052,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:53.482,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:53.852,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:54.282,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:54.654,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:55.083,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:55.454,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:55.883,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:56.255,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:56.685,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:57.056,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:57.485,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:57.856,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:58.287,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:58.658,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:59.087,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:59.458,246727.6328,35.159,0.125,32.7
2021-08-13T16:56:59.888,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:00.259,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:00.689,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:01.060,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:01.490,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:01.861,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:02.291,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:02.663,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:03.093,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:03.464,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:03.893,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:04.265,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:04.695,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:05.067,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:05.500,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:05.868,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:06.299,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:06.670,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:07.100,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:07.472,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:07.902,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:08.273,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:08.702,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:09.074,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:09.505,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:09.876,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:10.306,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:10.678,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:11.108,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:11.480,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:11.909,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:12.280,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:12.710,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:13.082,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:13.511,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:13.883,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:14.313,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:14.684,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:15.114,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:15.486,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:15.916,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:16.287,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:16.718,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:17.089,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:17.519,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:17.891,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:18.320,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:18.692,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:19.122,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:19.493,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:19.924,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:20.300,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:20.725,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:21.097,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:21.527,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:21.898,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:22.328,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:22.700,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:23.130,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:23.501,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:23.931,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:24.303,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:24.733,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:25.104,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:25.534,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:25.905,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:26.335,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:26.706,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:27.136,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:27.507,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:27.937,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:28.309,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:28.738,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:29.109,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:29.539,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:29.911,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:30.341,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:30.713,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:31.142,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:31.514,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:31.943,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:32.315,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:32.745,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:33.117,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:33.546,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:33.917,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:34.348,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:34.719,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:35.148,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:35.522,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:35.950,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:36.321,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:36.751,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:37.123,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:37.553,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:37.925,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:38.354,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:38.726,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:39.156,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:39.527,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:39.957,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:40.328,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:40.758,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:41.130,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:41.560,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:41.931,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:42.361,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:42.732,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:43.162,246727.6328,35.159,0.125,32.7
2021-08-13T16:57:43.534,246727.6328,35.159,0.125,32.7
